ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2004-03-01,39388.4,1316.78,1270.59,4366657.5,199.0,6.45,6.42,66480.8,588079.8,20418.05,18970.32,43059561.4,0,0,0,0,627468.2,21734.83,20240.91,47426218.9,0,0,0,0,0.0,0.0,0.0,45349.9,523155.0,17874.96,16875.97,34331942.7,0.0,0.0,0.0,968.1,8250,100668,108918,93.72,6.28,0,5.05,2955.17,14.93,0,204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2867341.3,0,0,0,0,0,0,0,0,0,0,0,0
2004-04-01,35420.7,1264.85,1180.69,4402078.2,96.6,3.33,3.22,66577.4,586597.6,20443.58,19553.25,43646159.0,0,0,0,0,622018.3,21708.43,20733.94,48048237.2,0,0,0,0,0.0,0.0,0.0,45349.9,517267.0,17242.23,17242.23,34849209.7,0.0,0.0,0.0,968.1,9504,101713,111217,94.31,5.69,0,2.73,6072.44,16.56,0,213,0,0,0,0,0,0,0,0,25462.0,1171.29,848.73,2892803.3,0,0,0,0,0,0,0,0,0,0,0,0
2004-05-01,38040.2,1410.44,1227.1,4440118.4,224.1,13.25,7.23,66801.5,618295.0,21253.52,19945.0,44264454.0,0,0,0,0,656335.2,22663.95,21172.1,48704572.4,0,0,0,0,0.0,0.0,0.0,45349.9,543699.0,18600.94,17538.68,35392908.7,0.0,0.0,0.0,968.1,10012,105778,115790,94.2,5.8,0,5.89,2759.01,16.25,0,213,0,0,0,0,0,0,0,0,25781.5,1227.9,831.66,2918584.8,0,0,0,0,0,0,0,0,0,0,0,0
2004-06-01,48751.5,1858.32,1625.05,4488869.9,382.5,16.55,12.75,67184.0,612791.4,21273.6,20426.38,44877245.4,0,0,0,0,661542.9,23131.92,22051.43,49366115.3,0,0,0,0,0.0,0.0,0.0,45349.9,521235.0,17542.59,17374.5,35914143.7,0.0,0.0,0.0,968.1,11062,104051,115113,92.63,7.37,0,7.85,1602.07,12.57,0,213,0,0,0,0,0,0,0,0,24586.0,1307.87,819.53,2943170.8,0,0,0,0,0,0,0,0,0,0,0,0
2004-07-01,58939.0,1932.82,1901.26,4547808.9,697.6,22.52,22.5,67881.6,648025.8,21667.68,20904.06,45525271.2,0,0,0,0,706964.8,23600.5,22805.32,50073080.1,0,0,0,0,0.0,0.0,0.0,45349.9,538279.1,18762.24,17363.84,36452422.8,0.0,0.0,0.0,968.1,13463,107154,120617,91.66,8.34,0,11.84,928.94,10.99,0,213,0,0,0,0,0,0,0,0,33009.7,1064.83,1064.83,2976180.5,0,0,0,0,0,0,0,0,0,0,0,0
2004-08-01,53472.3,1774.09,1724.91,4601281.2,1281.6,41.48,41.34,69163.2,668750.1,22221.69,21572.58,46194021.3,0,0,0,0,722222.4,23995.78,23297.5,50795302.5,0,0,0,0,0.0,0.0,0.0,45349.9,561180.9,18104.94,18102.61,37013603.7,0.0,0.0,0.0,968.1,14130,107029,121159,92.6,7.4,0,23.97,521.81,12.51,0,212,0,0,0,0,0,0,0,0,32945.5,1062.76,1062.76,3009126.0,0,0,0,0,0,0,0,0,0,0,0,0
2004-09-01,47704.6,1681.97,1590.15,4648985.8,978.3,32.85,32.61,70141.5,629158.3,23700.01,20971.94,46823179.6,0,0,0,0,676862.9,25381.98,22562.1,51472165.4,0,0,0,0,0.0,0.0,0.0,45349.9,523297.9,17916.06,17443.26,37536901.6,0.0,0.0,0.0,968.1,11155,97495,108650,92.95,7.05,0,20.51,643.11,13.19,0,209,0,0,0,0,0,0,0,0,27413.7,913.79,913.79,3036539.7,0,0,0,0,0,0,0,0,0,0,0,0
2004-10-01,46946.5,1565.95,1514.4,4695932.3,965.3,31.9,31.14,71106.8,668966.7,22341.92,21579.57,47492146.3,0,0,0,0,715913.2,23907.88,23093.97,52188078.6,0,0,0,0,0.0,0.0,0.0,45349.9,558386.3,18511.43,18012.46,38095287.9,0.0,0.0,0.0,968.1,10807,106911,117718,93.44,6.56,0,20.56,693.01,14.25,0,208,0,0,0,0,0,0,0,0,23082.2,744.59,744.59,3059621.9,0,0,0,0,0,0,0,0,0,0,0,0
2004-11-01,47924.3,1626.01,1597.48,4743856.6,1013.6,34.08,33.79,72120.4,672305.6,22925.76,22410.19,48164451.9,0,0,0,0,720229.9,24551.77,24007.66,52908308.5,0,0,0,0,0.0,0.0,0.0,45349.9,552888.5,18900.24,18429.62,38648176.4,0.0,0.0,0.0,968.1,10562,104863,115425,93.35,6.65,0,21.15,663.28,14.03,0,209,0,0,0,0,0,0,0,0,26204.0,873.47,873.47,3085825.9,0,0,0,0,0,0,0,0,0,0,0,0
2004-12-01,50986.8,1683.77,1644.74,4794843.4,1078.6,34.81,34.79,73199.0,699617.1,23491.81,22568.29,48864069.0,0,0,0,0,750603.9,25175.57,24213.03,53658912.4,0,0,0,0,0.0,0.0,0.0,45349.9,577530.2,19380.81,18630.01,39225706.6,0.0,0.0,0.0,968.1,12112,107285,119397,93.21,6.79,0,21.15,648.63,13.72,0,209,0,0,0,0,0,0,0,0,33745.8,1088.57,1088.57,3119571.7,0,0,0,0,0,0,0,0,0,0,0,0
2005-01-01,51172.3,1699.35,1650.72,4846015.7,49.1,1.6,1.58,73248.1,721782.1,24415.17,23283.29,49585851.1,0,0,0,0,772954.4,26114.52,24934.01,54431866.8,0,0,0,0,0.0,0.0,0.0,45349.9,601031.0,19388.1,19388.1,39826737.6,0.0,0.0,0.0,968.1,12648,106470,119118,93.38,6.62,0,0.96,14700.25,14.1,0,209,0,0,0,0,0,0,0,0,32490.1,1048.07,1048.07,3152061.8,0,0,0,0,0,0,0,0,0,0,0,0
2005-02-01,45231.6,1630.91,1615.41,4891247.3,450.5,16.33,16.09,73698.6,687927.7,25116.39,24568.85,50273778.8,0,0,0,0,733159.3,26747.3,26184.26,55165026.1,0,0,0,0,0.0,0.0,0.0,45349.9,576384.0,20585.14,20585.14,40403121.6,0.0,0.0,0.0,968.1,11424,99423,110847,93.83,6.17,0,9.96,1527.03,15.21,0,209,0,0,0,0,0,0,0,0,29970.1,1070.36,1070.36,3182031.9,0,0,0,0,0,0,0,0,0,0,0,0
2005-03-01,49541.5,1636.22,1598.11,4940788.8,187.9,6.17,6.06,73886.5,772281.9,25996.56,24912.32,51046060.7,0,0,0,0,821823.4,27632.77,26510.43,55986849.5,0,0,0,0,0.0,0.0,0.0,45349.9,648755.0,20944.83,20927.58,41051876.6,0.0,0.0,0.0,968.1,12640,108340,120980,93.97,6.03,0,3.79,4110.07,15.59,0,209,0,0,0,0,0,0,0,0,34396.6,1109.57,1109.57,3216428.5,0,0,0,0,0,0,0,0,0,0,0,0
2005-04-01,46211.3,1593.32,1540.38,4987000.1,222.5,7.58,7.42,74109.0,747455.8,26379.58,24915.19,51793516.5,0,0,0,0,793667.1,27972.9,26455.57,56780516.6,0,0,0,0,0.0,0.0,0.0,45349.9,617412.0,20967.27,20580.4,41669288.6,0.0,0.0,0.0,968.1,12032,102935,114967,94.18,5.82,0,4.81,3359.35,16.17,0,209,0,0,0,0,0,0,0,0,34773.8,1159.13,1159.13,3251202.3,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01,45579.7,1525.68,1470.31,5032579.8,306.2,10.24,9.88,74415.2,772635.7,26119.35,24923.73,52566152.2,0,0,0,0,818215.4,27645.02,26394.05,57598732.0,0,0,0,0,0.0,0.0,0.0,45349.9,595827.0,19374.69,19220.23,42265115.6,0.0,0.0,0.0,968.1,12525,107247,119772,94.43,5.57,0,6.72,2523.3,16.95,0,209,0,0,0,0,0,0,0,0,32939.0,1062.55,1062.55,3284141.3,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-01,30761.3,1388.21,1025.38,5063341.1,162.7,14.27,5.42,74577.9,672343.1,25759.1,22411.44,53238495.3,0,0,0,0,703104.4,27147.31,23436.81,58301836.4,0,0,0,0,0.0,0.0,0.0,45349.9,556179.0,18637.52,18539.3,42821294.6,0.0,0.0,0.0,968.1,10705,91978,102683,95.62,4.38,0,5.29,4132.41,21.86,0,214,0,0,0,0,0,0,0,0,12445.7,1087.21,414.86,3296587.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-01,47953.2,1597.51,1546.88,5111294.3,192.0,6.35,6.19,74769.9,771618.6,25647.24,24890.92,54010113.9,0,0,0,0,819571.8,27244.74,26437.8,59121408.2,0,0,0,0,0.0,0.0,0.0,45349.9,626788.0,20345.89,20218.97,43448082.6,0.0,0.0,0.0,968.1,12600,111532,124132,94.15,5.85,0,4.0,4018.85,16.09,0,221,0,0,0,0,0,0,0,0,36650.7,1471.31,1182.28,3333237.7,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-01,44566.9,1725.18,1437.64,5155861.2,297.1,15.04,9.58,75067.0,752346.5,26077.19,24269.24,54762460.4,0,0,0,0,796913.4,27802.37,25706.88,59918321.6,0,0,0,0,0.0,0.0,0.0,45349.9,578476.0,20271.72,18660.52,44026558.6,0.0,0.0,0.0,968.1,13132,112980,126112,94.41,5.59,0,6.67,2532.3,16.88,0,232,0,0,0,0,0,0,0,0,40896.9,1341.85,1319.25,3374134.6,0,0,0,0,0,0,0,0,0,0,0,0
2005-09-01,53274.8,1870.44,1775.83,5209136.0,192.4,6.75,6.41,75259.4,728781.7,25526.67,24292.72,55491242.1,0,0,0,0,782056.5,27397.11,26068.55,60700378.1,0,0,0,0,0.0,0.0,0.0,45349.9,516517.0,17233.93,17217.23,44543075.6,0.0,0.0,0.0,968.1,12048,113119,125167,93.19,6.81,0,3.61,3787.85,13.68,0,231,0,0,0,0,0,0,0,0,44630.8,1551.57,1487.69,3418765.4,0,0,0,0,0,0,0,0,0,0,0,0
2005-10-01,58379.3,2069.02,1883.2,5267515.3,360.3,13.1,11.62,75619.7,790746.3,26484.32,25507.95,56281988.4,0,0,0,0,849125.6,28553.34,27391.15,61549503.7,0,0,0,0,0.0,0.0,0.0,45349.9,565881.0,20156.57,18254.23,45108956.6,0.0,0.0,0.0,968.1,12737,120078,132815,93.12,6.88,0,6.17,2194.69,13.54,0,239,0,0,0,0,0,0,0,0,48762.9,2016.84,1573.0,3467528.3,0,0,0,0,0,0,0,0,0,0,0,0
2005-11-01,63203.4,2157.24,2106.78,5330718.7,1024.7,35.44,34.16,76644.4,779544.7,27063.65,25984.82,57061533.1,0,0,0,0,842748.1,29220.89,28091.6,62392251.8,0,0,0,0,0.0,0.0,0.0,45349.9,576021.0,19200.7,19200.7,45684977.6,0.0,0.0,0.0,968.1,13416,120733,134149,92.5,7.5,0,16.21,760.75,12.33,0,245,0,0,0,0,0,0,0,0,45636.6,1575.8,1521.22,3513164.9,0,0,0,0,0,0,0,0,0,0,0,0
2005-12-01,66655.2,2185.27,2150.17,5397373.9,448.4,14.59,14.46,77092.8,801171.4,27084.68,25844.24,57862704.5,0,0,0,0,867826.6,29269.96,27994.41,63260078.4,0,0,0,0,0.0,0.0,0.0,45349.9,592689.0,19173.67,19119.0,46277666.6,0.0,0.0,0.0,968.1,13700,130683,144383,92.32,7.68,0,6.73,1786.73,12.02,0,245,0,0,0,0,0,0,0,0,46854.6,1571.66,1511.44,3560019.5,0,0,0,0,0,0,0,0,0,0,0,0
2006-01-01,60363.3,2081.07,1947.2,5457737.2,179.5,6.2,5.79,77272.3,733107.2,27491.79,23648.62,58595811.7,0,0,0,0,793470.5,29572.86,25595.82,64053548.9,0,0,0,0,0.0,0.0,0.0,45349.9,529985.0,17422.74,17096.29,46807651.6,0.0,0.0,0.0,968.1,13297,119884,133181,92.39,7.61,0,2.97,4084.16,12.14,0,245,0,0,0,0,0,0,0,0,45856.5,1565.13,1479.24,3605876.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-02-01,55937.8,2020.32,1997.78,5513675.0,264.7,9.51,9.45,77537.0,712215.8,26406.82,25436.28,59308027.5,0,0,0,0,768153.6,28427.14,27434.06,64821702.5,0,0,0,0,0.0,0.0,0.0,45349.9,523695.0,18754.49,18703.39,47331346.6,0.0,0.0,0.0,968.1,12028,116891,128919,92.72,7.28,0,4.73,2690.65,12.73,0,244,0,0,0,0,0,0,0,0,41810.8,1493.24,1493.24,3647686.8,0,0,0,0,0,0,0,0,0,0,0,0
2006-03-01,60249.2,1976.02,1943.52,5573924.2,162.4,5.36,5.24,77699.4,805566.2,27540.9,25986.01,60113593.7,0,0,0,0,865815.4,29516.92,27929.53,65687517.9,0,0,0,0,0.0,0.0,0.0,45349.9,595023.0,19204.75,19194.29,47926369.6,0.0,0.0,0.0,968.1,13368,126583,139951,93.04,6.96,0,2.7,4960.38,13.37,0,244,0,0,0,0,0,0,0,0,46546.8,1501.51,1501.51,3694233.6,0,0,0,0,0,0,0,0,0,0,0,0
2006-04-01,54770.1,1866.5,1825.67,5628694.3,173.8,5.9,5.79,77873.2,767917.9,27565.06,25597.26,60881511.6,0,0,0,0,822688.0,29431.57,27422.93,66510205.9,0,0,0,0,0.0,0.0,0.0,45349.9,569641.9,19081.75,18988.06,48496011.5,0.0,0.0,0.0,968.1,13302,121971,135273,93.34,6.66,0,3.17,4418.4,14.02,0,244,0,0,0,0,0,0,0,0,40743.3,1408.81,1358.11,3734976.9,0,0,0,0,0,0,0,0,0,0,0,0
2006-05-01,54773.3,1817.65,1766.88,5683467.6,206.2,6.81,6.65,78079.4,762968.0,26921.5,24611.87,61644479.6,0,0,0,0,817741.3,28739.15,26378.75,67327947.2,0,0,0,0,0.0,0.0,0.0,45349.9,559567.7,18218.15,18050.57,49055579.2,0.0,0.0,0.0,968.1,13176,122723,135899,93.3,6.7,0,3.76,3700.14,13.93,0,244,0,0,0,0,0,0,0,0,45405.9,1464.71,1464.71,3780382.8,0,0,0,0,0,0,0,0,0,0,0,0
2006-06-01,49545.8,1708.77,1651.53,5733013.4,222.9,7.6,7.43,78302.3,733522.7,27053.72,24450.76,62378002.3,0,0,0,0,783068.5,28762.49,26102.28,68111015.7,0,0,0,0,0.0,0.0,0.0,45349.9,537410.0,18525.34,17913.67,49592989.2,0.0,0.0,0.0,968.1,11937,117951,129888,93.67,6.33,0,4.5,3290.82,14.8,0,242,0,0,0,0,0,0,0,0,42899.3,1514.96,1429.98,3823282.1,0,0,0,0,0,0,0,0,0,0,0,0
2006-07-01,49255.8,1667.74,1588.9,5782269.2,242.5,8.06,7.82,78544.8,789325.1,27849.03,25462.1,63167327.4,0,0,0,0,838580.9,29516.77,27051.0,68949596.6,0,0,0,0,0.0,0.0,0.0,45349.9,594930.9,21897.65,19191.32,50187920.1,0.0,0.0,0.0,968.1,14451,122481,136932,94.13,5.87,0,4.92,3254.95,16.03,0,241,0,0,0,0,0,0,0,0,46095.0,1596.01,1486.94,3869377.1,0,0,0,0,0,0,0,0,0,0,0,0
2006-08-01,50578.8,1678.43,1631.57,5832848.0,285.9,9.39,9.22,78830.7,807188.6,27958.06,26038.34,63974516.0,0,0,0,0,857767.4,29636.49,27669.92,69807364.0,0,0,0,0,0.0,0.0,0.0,45349.9,610522.0,20273.91,19694.26,50798442.1,0.0,0.0,0.0,968.1,15010,122842,137852,94.1,5.9,0,5.65,2823.32,15.96,0,240,0,0,0,0,0,0,0,0,50024.7,1635.97,1613.7,3919401.8,0,0,0,0,0,0,0,0,0,0,0,0
2006-09-01,50257.8,1755.46,1675.26,5883105.8,288.2,9.86,9.61,79118.9,755843.5,28215.48,25194.78,64730359.5,0,0,0,0,806101.3,29970.94,26870.04,70613465.3,0,0,0,0,0.0,0.0,0.0,45349.9,574228.4,19688.06,19140.95,51372670.5,0.0,0.0,0.0,968.1,14231,111898,126129,93.77,6.23,0,5.73,2622.64,15.04,0,240,0,0,0,0,0,0,0,0,46849.2,1636.53,1561.64,3966251.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-10-01,53990.8,1783.84,1741.64,5937096.6,411.0,13.4,13.26,79529.9,867376.7,29152.73,27979.89,65597736.2,0,0,0,0,921367.5,30936.57,29721.53,71534832.8,0,0,0,0,0.0,0.0,0.0,45349.9,671316.5,22081.02,21655.37,52043987.0,0.0,0.0,0.0,968.1,15064,123906,138970,94.14,5.86,0,7.61,2110.41,16.07,0,239,0,0,0,0,0,0,0,0,46992.3,1621.55,1515.88,4013243.3,0,0,0,0,0,0,0,0,0,0,0,0
2006-11-01,50274.7,1715.08,1675.82,5987371.3,583.2,19.69,19.44,80113.1,883849.3,30995.6,29461.64,66481585.5,0,0,0,0,934124.0,32710.67,31137.47,72468956.8,0,0,0,0,0.0,0.0,0.0,45349.9,692452.8,23213.88,23081.76,52736439.8,0.0,0.0,0.0,968.1,14921,119061,133982,94.62,5.38,0,11.6,1515.52,17.58,0,239,0,0,0,0,0,0,0,0,48080.1,1633.36,1602.67,4061323.4,0,0,0,0,0,0,0,0,0,0,0,0
2006-12-01,50839.8,1695.21,1639.99,6038211.1,362.2,12.02,11.68,80475.3,945375.9,32508.81,30496.0,67426961.4,0,0,0,0,996215.7,34204.02,32135.99,73465172.5,0,0,0,0,0.0,0.0,0.0,45349.9,749854.1,26363.61,24188.84,53486293.9,0.0,0.0,0.0,968.1,13925,119687,133612,94.9,5.1,0,7.12,2610.09,18.6,0,238,0,0,0,0,0,0,0,0,48592.4,1670.26,1567.5,4109915.8,0,0,0,0,0,0,0,0,0,0,0,0
2007-01-01,47999.3,1577.27,1548.36,6086210.4,326.4,10.69,10.53,80801.7,961906.2,32095.96,31029.23,68388867.6,0,0,0,0,1009905.5,33673.23,32577.6,74475078.0,0,0,0,0,0.0,0.0,0.0,45349.9,859788.2,27745.31,27735.1,54346082.1,0.0,0.0,0.0,968.1,15549,125975,141524,95.25,4.75,0,6.8,2947.02,20.04,0,238,0,0,0,0,0,0,0,0,43232.1,1577.72,1394.58,4153147.9,0,0,0,0,0,0,0,0,0,0,0,0
