ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2010-05-01,0.0,0.0,0.0,39053.3,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,58747.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-01,0.0,0.0,0.0,39053.3,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,58747.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-01,0.0,0.0,0.0,39053.3,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,58747.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-08-01,0.0,0.0,0.0,39053.3,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,58747.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-09-01,0.0,0.0,0.0,39053.3,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,58747.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-10-01,0.0,0.0,0.0,39053.3,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,58747.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01,0.0,0.0,0.0,39053.3,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,58747.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-12-01,0.0,0.0,0.0,39053.3,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,58747.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-01-01,0.0,0.0,0.0,39053.3,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,58747.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-02-01,0.0,0.0,0.0,39053.3,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,58747.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-01,167.9,5.42,5.42,39221.2,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,167.9,5.42,5.42,58915.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,744,0.0,100.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-01,57.6,1.92,1.92,39278.8,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,57.6,1.92,1.92,58973.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,720,0.0,100.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-01,74.1,2.65,2.39,39352.9,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,74.1,2.65,2.39,59047.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,672,0.0,100.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-01,0.0,0.0,0.0,39352.9,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,59047.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-07-01,0.0,0.0,0.0,39352.9,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,59047.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-08-01,21.8,7.27,0.7,39374.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,21.8,7.27,0.7,59069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,0.0,100.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-09-01,0.0,0.0,0.0,39374.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,59069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-01,4.0,0.14,0.13,39378.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,4.0,0.14,0.13,59073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,672,0.0,100.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-01,12.0,6.0,0.4,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,12.0,6.0,0.4,59085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0.0,100.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,59085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-01-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,59085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-02-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,59085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-03-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,59085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-04-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,59085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-05-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,59085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.3,0,0,0,0,0.0,0.0,0.0,59085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-07-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.4,0.4,0.01,19694.7,0,0,0,0,0.4,0.4,0.01,59085.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,100.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-08-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19694.7,0,0,0,0,0.0,0.0,0.0,59085.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-09-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,26.6,26.6,0.89,19721.3,0,0,0,0,26.6,26.6,0.89,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,100.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-10-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-01-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-02-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-03-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-04-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-05-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,120,0.0,0.0,0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,171.0,171.0,5.7,171.0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-01,0.0,0.0,0.0,39390.7,0.0,0.0,0.0,6118.5,0.0,0.0,0.0,19721.3,0,0,0,0,0.0,0.0,0.0,59112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6006,0,6006,0.0,0.0,0,0.0,0.0,0.0,0,12,0,0,0,0,0,0,0,0,24344.9,999.28,785.32,24515.9,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-01,459.7,275.84,14.83,39850.4,0.0,0.0,0.0,6118.5,1984.5,1076.93,64.02,21705.8,0,0,0,0,2444.2,1352.78,78.85,61556.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7896,118,8014,81.19,18.81,0,0.0,0.0,4.32,0,15,0,0,0,0,0,0,0,0,36645.2,1572.33,1182.1,61161.1,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01,11455.7,540.95,409.13,51306.1,169.2,7.98,6.04,6287.7,26749.3,1286.34,955.33,48455.1,0,0,0,0,38205.0,1827.29,1364.46,99761.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4740,2858,7598,70.02,29.98,0,14.77,158.09,2.34,0,15,0,0,0,0,0,0,0,0,30138.3,1159.13,1076.37,91299.4,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-01,21887.7,732.83,706.05,73193.8,463.3,15.09,14.95,6751.0,41055.3,1413.45,1324.36,89510.4,0,0,0,0,62943.0,2146.28,2030.42,162704.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5456,4680,10136,65.23,34.77,0,21.17,88.61,1.88,0,15,0,0,0,0,0,0,0,0,42328.4,1466.87,1365.43,133627.8,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-01,24527.5,827.06,817.58,97721.3,306.4,10.33,10.21,7057.4,41080.8,1389.01,1369.36,130591.2,0,0,0,0,65608.3,2216.07,2186.94,228312.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4949,4952,9901,62.62,37.38,0,12.49,134.08,1.67,0,15,0,0,0,0,0,0,0,0,41648.5,1413.81,1388.28,175276.3,0,0,0,0,0,0,0,0,0,0,0,0
2014-05-01,25723.1,833.14,829.78,123444.4,262.9,8.77,8.48,7320.3,44513.2,1441.72,1435.91,175104.4,0,0,0,0,70236.3,2274.86,2265.69,298548.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5187,5667,10854,63.38,36.62,0,10.22,169.32,1.73,0,16,0,0,0,0,0,0,0,0,48410.1,1567.94,1561.62,223686.4,0,0,0,0,0,0,0,0,0,0,0,0
2014-06-01,25164.8,850.46,838.83,148609.2,362.7,12.74,12.09,7683.0,42594.6,1439.75,1419.82,217699.0,0,0,0,0,67759.4,2290.21,2258.65,366308.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5040,6217,11257,62.86,37.14,0,14.41,117.44,1.69,0,17,0,0,0,0,0,0,0,0,44533.1,1484.44,1484.44,268219.5,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-01,25263.6,889.66,814.95,173872.8,414.4,13.9,13.37,8097.4,42428.5,1494.1,1368.66,260127.5,0,0,0,0,67692.1,2383.76,2183.62,434000.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5208,6258,11466,62.68,37.32,0,16.4,102.39,1.68,0,17,0,0,0,0,0,0,0,0,42334.0,1365.61,1365.61,310553.5,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-01,25946.0,851.27,836.97,199818.8,329.6,10.73,10.63,8427.0,45535.3,1493.83,1468.88,305662.8,0,0,0,0,71481.3,2345.1,2305.85,505481.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194,6609,11803,63.7,36.3,0,12.7,138.15,1.76,0,17,0,0,0,0,0,0,0,0,50779.4,1642.46,1638.05,361332.9,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-01,26042.0,868.07,868.07,225860.8,193.1,6.44,6.44,8620.1,49657.0,1655.23,1655.23,355319.8,0,0,0,0,75699.0,2523.3,2523.3,581180.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5040,5040,10080,65.6,34.4,0,7.41,257.16,1.91,0,17,0,0,0,0,0,0,0,0,50356.8,1678.56,1678.56,411689.7,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-01,27159.9,888.14,876.13,253020.7,340.2,11.64,10.97,8960.3,46501.1,1518.34,1500.04,401820.9,0,0,0,0,73661.0,2406.48,2376.16,654841.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5174,6229,11403,63.13,36.87,0,12.53,136.69,1.71,0,19,0,0,0,0,0,0,0,0,51585.8,1673.43,1664.06,463275.5,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-01,27273.6,909.74,909.12,280294.3,309.0,10.62,10.3,9269.3,44866.7,1496.75,1495.56,446687.6,0,0,0,0,72140.3,2406.49,2404.68,726981.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5040,7083,12123,62.19,37.81,0,11.33,145.2,1.65,0,19,0,0,0,0,0,0,0,0,48590.7,1619.69,1619.69,511866.2,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-01,28071.5,911.39,905.53,308365.8,367.3,11.98,11.85,9636.6,47127.3,1530.17,1520.24,493814.9,0,0,0,0,75198.8,2441.56,2425.77,802180.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5180,8081,13261,62.67,37.33,0,13.08,128.31,1.68,0,19,0,0,0,0,0,0,0,0,52520.5,1703.37,1694.21,564386.7,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-01,27243.2,886.02,878.81,335609.0,325.6,10.87,10.5,9962.2,47521.0,1546.89,1532.94,541335.9,0,0,0,0,74764.2,2432.91,2411.75,876944.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5196,7926,13122,63.56,36.44,0,11.95,145.95,1.74,0,19,0,0,0,0,0,0,0,0,52665.0,1704.12,1698.87,617051.7,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01,24748.0,889.53,883.86,360357.0,282.1,10.14,10.08,10244.3,44008.1,1582.93,1571.72,585344.0,0,0,0,0,68756.1,2472.47,2455.58,945701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4692,7340,12032,64.01,35.99,0,11.4,156.0,1.78,0,19,0,0,0,0,0,0,0,0,46638.0,1670.79,1665.64,663689.7,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-01,27588.7,901.12,889.96,387945.7,305.0,10.04,9.84,10549.3,48723.1,1592.25,1571.71,634067.1,0,0,0,0,76311.8,2493.37,2461.67,1022012.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5208,8045,13253,63.85,36.15,0,11.06,159.75,1.77,0,19,0,0,0,0,0,0,0,0,53013.8,1710.12,1710.12,716703.5,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-01,26953.9,901.06,898.46,414899.6,302.3,10.44,10.08,10851.6,49441.2,1652.83,1648.04,683508.3,0,0,0,0,76395.1,2553.9,2546.5,1098407.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5040,7637,12677,64.72,35.28,0,11.22,163.55,1.83,0,19,0,0,0,0,0,0,0,0,51426.6,1714.22,1714.22,768130.1,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-01,23221.3,824.65,749.07,438120.9,249.6,10.81,8.05,11101.2,46367.2,1646.58,1495.72,729875.5,0,0,0,0,69588.5,2471.23,2244.79,1167996.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4781,5928,10709,66.63,33.37,0,10.75,185.77,2.0,0,19,0,0,0,0,0,0,0,0,47708.7,1676.35,1538.99,815838.8,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-01,25345.5,877.55,844.85,463466.4,484.4,16.92,16.15,11585.6,45545.8,1577.1,1518.19,775421.3,0,0,0,0,70891.3,2454.65,2363.04,1238887.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4935,7504,12439,64.25,35.75,0,19.11,94.03,1.8,0,19,0,0,0,0,0,0,0,0,48283.8,1643.7,1609.46,864122.6,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-01,25790.0,845.31,831.94,489256.4,580.2,19.03,18.72,12165.8,47185.0,1546.56,1522.1,822606.3,0,0,0,0,72975.0,2391.87,2354.03,1311862.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5187,8047,13234,64.66,35.34,0,22.5,81.33,1.83,0,19,0,0,0,0,0,0,0,0,51874.4,1680.14,1673.37,915997.0,0,0,0,0,0,0,0,0,0,0,0,0
