ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2001-03-01,9943.9,329.88,320.77,1721361.1,94.4,3.37,3.05,23463.7,23149.8,766.69,746.77,3421672.5,0,0,0,0,33093.7,1096.57,1067.54,5143033.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,47288,47288,69.95,30.05,0,9.49,245.23,2.33,0,96,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2001-04-01,8379.6,293.71,279.32,1729740.7,78.4,2.78,2.61,23542.1,21681.7,1006.75,722.72,3443354.2,0,0,0,0,30061.3,1300.46,1002.04,5173094.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,43433,43433,72.12,27.88,0,9.36,276.55,2.59,0,95,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2001-05-01,8575.9,293.82,276.64,1738316.6,58.1,2.18,1.87,23600.2,23342.8,768.12,752.99,3466697.0,0,0,0,0,31918.7,1061.94,1029.64,5205013.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,44793,44793,73.13,26.87,0,6.77,401.77,2.72,0,95,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2001-06-01,8680.0,301.95,289.33,1746996.6,61.3,2.64,2.04,23661.5,22356.3,864.3,745.21,3489053.3,0,0,0,0,31036.3,1166.25,1034.54,5236049.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,42166,42166,72.03,27.97,0,7.06,364.7,2.58,0,96,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2001-07-01,9103.2,304.87,293.65,1756099.8,89.9,3.15,2.9,23751.4,27102.2,892.07,874.26,3516155.5,0,0,0,0,36205.4,1196.94,1167.92,5272255.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,45341,45341,74.86,25.14,0,9.88,301.47,2.98,0,95,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2001-08-01,9382.5,315.03,302.66,1765482.3,85.7,3.47,2.76,23837.1,26091.5,910.44,841.66,3542247.0,0,0,0,0,35474.0,1225.47,1144.32,5307729.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,45864,45864,73.55,26.45,0,9.13,304.45,2.78,0,95,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2001-09-01,9712.7,344.9,323.76,1775195.0,75.0,2.77,2.5,23912.1,23984.6,878.5,799.49,3566231.6,0,0,0,0,33697.3,1223.41,1123.24,5341426.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,43029,43029,71.18,28.82,0,7.72,319.79,2.47,0,96,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2001-10-01,9261.3,301.98,298.75,1784456.3,62.7,2.09,2.02,23974.8,24163.8,799.13,779.48,3590395.4,0,0,0,0,33425.1,1101.11,1078.23,5374851.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,44472,44472,72.29,27.71,0,6.77,385.39,2.61,0,95,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2001-11-01,8244.7,293.16,274.82,1792701.0,51.7,1.92,1.72,24026.5,22766.7,834.62,758.89,3613162.1,0,0,0,0,31011.4,1127.78,1033.71,5405863.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,40265,40265,73.41,26.59,0,6.27,440.36,2.76,0,96,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2001-12-01,8546.8,294.29,275.7,1801247.8,68.4,2.64,2.21,24094.9,19586.0,660.68,631.81,3632748.1,0,0,0,0,28132.8,954.97,907.51,5433995.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,37753,37753,69.62,30.38,0,8.0,286.35,2.29,0,93,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-01-01,7963.3,265.79,256.88,1809211.1,50.5,1.85,1.63,24145.4,17848.8,674.32,575.77,3650596.9,0,0,0,0,25812.1,940.11,832.65,5459808.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,37909,37909,69.15,30.85,0,6.34,353.44,2.24,0,90,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-02-01,7189.8,268.45,256.78,1816400.9,59.8,2.51,2.14,24205.2,16668.9,678.67,595.32,3667265.8,0,0,0,0,23858.7,947.12,852.1,5483666.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,31712,31712,69.87,30.13,0,8.32,278.74,2.32,0,88,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-03-01,8358.6,275.37,269.63,1824759.5,62.7,2.05,2.02,24267.9,17988.1,592.28,580.26,3685253.9,0,0,0,0,26346.7,867.65,849.89,5510013.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,36126,36126,68.27,31.73,0,7.5,286.89,2.15,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-04-01,7518.7,255.91,250.62,1832278.2,50.3,1.73,1.68,24318.2,17621.6,621.26,587.39,3702875.5,0,0,0,0,25140.3,877.17,838.01,5535153.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,36247,36247,70.09,29.91,0,6.69,350.33,2.34,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-05-01,7763.1,256.11,250.42,1840041.3,64.6,2.14,2.08,24382.8,17557.8,662.98,566.38,3720433.3,0,0,0,0,25320.9,919.1,816.8,5560474.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,37136,37136,69.34,30.66,0,8.32,271.79,2.26,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-06-01,7765.7,275.11,258.86,1847807.0,210.1,8.31,7.0,24592.9,16576.8,632.67,552.56,3737010.1,0,0,0,0,24342.5,907.78,811.42,5584817.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34572,34572,68.1,31.9,0,27.05,78.9,2.13,0,88,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-07-01,8038.5,277.43,259.31,1855845.5,244.4,10.52,7.88,24837.3,18613.3,635.1,600.43,3755623.4,0,0,0,0,26651.8,912.54,859.74,5611468.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34877,34877,69.84,30.16,0,30.4,76.16,2.32,0,91,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-08-01,9450.3,321.68,304.85,1865295.8,288.3,9.82,9.3,25125.6,18149.7,715.25,585.47,3773773.1,0,0,0,0,27600.0,1036.93,890.32,5639068.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35413,35413,65.76,34.24,0,30.51,62.95,1.92,0,89,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-09-01,8279.1,296.4,275.97,1873574.9,305.3,10.99,10.18,25430.9,15964.2,583.89,532.14,3789737.3,0,0,0,0,24243.3,880.29,808.11,5663312.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,32301,32301,65.85,34.15,0,36.88,52.29,1.93,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-10-01,9071.3,314.73,292.62,1882646.2,230.8,7.96,7.45,25661.7,13953.9,618.39,450.13,3803691.2,0,0,0,0,23025.2,933.12,742.75,5686337.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34041,34041,60.6,39.4,0,25.44,60.46,1.54,0,88,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-11-01,9363.4,323.55,312.11,1892009.6,277.8,9.48,9.26,25939.5,14606.6,533.29,486.89,3818297.8,0,0,0,0,23970.0,856.84,799.0,5710307.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35785,35785,60.94,39.06,0,29.67,52.58,1.56,0,90,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-12-01,9726.0,321.37,313.74,1901735.6,277.9,9.4,8.96,26217.4,17081.2,600.09,551.01,3835379.0,0,0,0,0,26807.2,921.46,864.75,5737114.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,36328,36328,63.72,36.28,0,28.57,61.47,1.76,0,90,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-01-01,9443.0,329.97,304.61,1911178.6,272.9,10.32,8.8,26490.3,15425.8,566.24,497.61,3850804.8,0,0,0,0,24868.8,896.21,802.22,5761983.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34139,34139,62.03,37.97,0,28.9,56.53,1.63,0,91,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-02-01,8414.1,313.38,300.5,1919592.7,382.4,14.45,13.66,26872.7,14160.2,538.54,505.72,3864965.0,0,0,0,0,22574.3,851.91,806.23,5784557.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,32155,32155,62.73,37.27,0,45.45,37.03,1.68,0,90,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-03-01,8427.1,282.82,271.84,1928019.8,159.5,5.38,5.15,27032.2,16135.3,567.07,520.49,3881100.3,0,0,0,0,24562.4,849.89,792.34,5809120.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35317,35317,65.69,34.31,0,18.93,101.16,1.91,0,89,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-04-01,6235.2,229.19,207.84,1934255.0,226.5,8.7,7.55,27258.7,13947.5,604.86,464.92,3895047.8,0,0,0,0,20182.7,834.05,672.76,5829302.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,32910,32910,69.11,30.89,0,36.33,61.58,2.24,0,89,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-05-01,7320.2,242.27,236.14,1941575.2,259.7,8.55,8.38,27518.4,15219.1,551.55,490.94,3910266.9,0,0,0,0,22539.3,793.82,727.07,5851842.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35458,35458,67.52,32.48,0,35.48,58.6,2.08,0,89,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-06-01,8450.4,309.46,281.68,1950025.6,290.9,9.9,9.7,27809.3,13577.1,490.79,452.57,3923844.0,0,0,0,0,22027.5,800.24,734.25,5873869.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34415,34415,61.64,38.36,0,34.42,46.67,1.61,0,92,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-07-01,8407.8,288.7,271.22,1958433.4,295.4,10.17,9.53,28104.7,12759.5,479.38,411.6,3936603.5,0,0,0,0,21167.3,768.09,682.82,5895036.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,33708,33708,60.28,39.72,0,35.13,43.19,1.52,0,89,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-08-01,8368.0,286.25,269.94,1966801.4,368.6,12.57,11.89,28473.3,10623.2,446.77,342.68,3947226.7,0,0,0,0,18991.2,733.03,612.62,5914028.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,32958,32958,55.94,44.06,0,44.05,28.82,1.27,0,88,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-09-01,8644.6,296.19,288.15,1975446.0,331.9,11.9,11.06,28805.2,11056.3,393.43,368.54,3958283.0,0,0,0,0,19700.9,689.62,656.7,5933729.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,33073,33073,56.12,43.88,0,38.39,33.31,1.28,0,86,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-10-01,9981.8,339.25,321.99,1985427.8,294.1,10.31,9.49,29099.3,15308.4,614.45,493.82,3973591.4,0,0,0,0,25290.2,953.71,815.81,5959019.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35763,35763,60.53,39.47,0,29.46,52.05,1.53,0,90,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-11-01,9922.8,341.25,330.76,1995350.6,363.2,12.95,12.11,29462.5,15348.4,539.59,511.61,3988939.8,0,0,0,0,25271.2,880.84,842.37,5984290.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,36943,36943,60.73,39.27,0,36.6,42.26,1.55,0,92,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-12-01,9499.3,327.33,306.43,2004849.9,314.6,12.12,10.15,29777.1,17686.3,665.81,570.53,4006626.1,0,0,0,0,27185.6,993.14,876.95,6011476.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,37251,37251,65.06,34.94,0,33.12,56.22,1.86,0,94,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2004-01-01,10230.6,345.42,330.02,2015080.5,305.6,10.74,9.86,30082.7,15522.1,573.08,500.71,4022148.2,0,0,0,0,25752.7,918.5,830.73,6037228.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35727,35727,60.27,39.73,0,29.87,50.79,1.52,0,94,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2004-02-01,10086.2,360.84,347.8,2025166.7,289.3,10.68,9.98,30372.0,13875.7,543.13,478.47,4036023.9,0,0,0,0,23961.9,903.96,826.27,6061190.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,32452,32452,57.91,42.09,0,28.68,47.96,1.38,0,93,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2004-03-01,10359.1,373.64,334.16,2035525.8,358.6,11.98,11.57,30730.6,15189.2,523.03,489.97,4051213.1,0,0,0,0,25548.3,896.66,824.14,6086738.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,449,36847,37296,59.45,40.55,0,34.62,42.36,1.47,0,96,0.0,0,0.0,0.0,0.0,0,0.0,0.0,2062.5,198.28,66.53,2062.5,0,0,0,0,0,0,0,0,0,0,0,0
2004-04-01,8907.2,306.12,296.91,2044433.0,418.7,15.18,13.96,31149.3,14460.1,525.52,482.0,4065673.2,0,0,0,0,23367.3,831.65,778.91,6110106.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1761,33717,35478,61.88,38.12,0,47.01,34.54,1.62,0,97,0.0,0,0.0,0.0,0.0,0,0.0,0.0,10297.1,424.11,343.24,12359.6,0,0,0,0,0,0,0,0,0,0,0,0
2004-05-01,9554.7,335.56,308.22,2053987.7,428.8,14.41,13.83,31578.1,14721.2,617.62,474.88,4080394.4,0,0,0,0,24275.9,953.18,783.09,6134382.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1912,34445,36357,60.64,39.36,0,44.88,34.33,1.54,0,97,0.0,0,0.0,0.0,0.0,0,0.0,0.0,10403.6,563.66,335.6,22763.2,0,0,0,0,0,0,0,0,0,0,0,0
2004-06-01,10515.9,410.05,350.53,2064503.6,413.1,15.25,13.77,31991.2,21774.4,901.77,725.81,4102168.8,0,0,0,0,32290.3,1311.82,1076.34,6166672.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1222,31854,33076,67.43,32.57,0,39.28,52.71,2.07,0,97,0.0,0,0.0,0.0,0.0,0,0.0,0.0,7104.3,390.63,236.81,29867.5,0,0,0,0,0,0,0,0,0,0,0,0
2004-07-01,14055.8,485.89,453.41,2078559.4,561.0,19.14,18.1,32552.2,27902.8,956.13,900.09,4130071.6,0,0,0,0,41958.6,1442.02,1353.5,6208631.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1488,33730,35218,66.5,33.5,0,39.91,49.74,1.99,0,98,0.0,0,0.0,0.0,0.0,0,0.0,0.0,10443.0,336.87,336.87,40310.5,0,0,0,0,0,0,0,0,0,0,0,0
2004-08-01,15623.2,560.84,503.97,2094182.6,546.3,18.63,17.62,33098.5,29996.0,1082.32,967.61,4160067.6,0,0,0,0,45619.2,1643.16,1471.59,6254250.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1482,34153,35635,65.75,34.25,0,34.97,54.91,1.92,0,96,0.0,0,0.0,0.0,0.0,0,0.0,0.0,11690.8,378.65,377.12,52001.3,0,0,0,0,0,0,0,0,0,0,0,0
2004-09-01,15630.3,529.84,521.01,2109812.9,484.7,16.59,16.16,33583.2,30063.9,1011.78,1002.13,4190131.5,0,0,0,0,45694.2,1541.62,1523.14,6299944.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1434,34909,36343,65.79,34.21,0,31.01,62.03,1.92,0,98,0.0,0,0.0,0.0,0.0,0,0.0,0.0,12093.3,404.8,403.11,64094.6,0,0,0,0,0,0,0,0,0,0,0,0
2004-10-01,18424.4,602.31,594.34,2128237.3,538.8,17.61,17.38,34122.0,34564.0,1156.5,1114.97,4224695.5,0,0,0,0,52988.4,1758.82,1709.3,6352932.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1484,37616,39100,65.23,34.77,0,29.24,64.15,1.88,0,101,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13828.9,447.3,446.09,77923.5,0,0,0,0,0,0,0,0,0,0,0,0
2004-11-01,18344.8,616.91,611.49,2146582.1,477.5,16.27,15.92,34599.5,29172.6,980.99,972.42,4253868.1,0,0,0,0,47517.4,1597.91,1583.91,6400450.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1440,36689,38129,61.39,38.61,0,26.03,61.09,1.59,0,102,0.0,0,0.0,0.0,0.0,0,0.0,0.0,14140.9,471.36,471.36,92064.4,0,0,0,0,0,0,0,0,0,0,0,0
2004-12-01,19075.2,663.14,615.33,2165657.3,480.4,17.81,15.5,35079.9,32508.0,1128.1,1048.65,4286376.1,0,0,0,0,51583.2,1791.25,1663.97,6452033.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1488,38507,39995,63.02,36.98,0,25.18,67.67,1.7,0,101,0.0,0,0.0,0.0,0.0,0,0.0,0.0,14617.1,471.52,471.52,106681.5,0,0,0,0,0,0,0,0,0,0,0,0
2005-01-01,18092.4,629.86,583.63,2183749.7,389.1,14.78,12.55,35469.0,29119.9,1117.89,939.35,4315496.0,0,0,0,0,47212.3,1747.75,1522.98,6499245.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1488,35340,36828,61.68,38.32,0,21.51,74.84,1.61,0,103,0.0,0,0.0,0.0,0.0,0,0.0,0.0,14565.9,469.87,469.87,121247.4,0,0,0,0,0,0,0,0,0,0,0,0
2005-02-01,16972.1,632.36,606.15,2200721.8,368.9,14.53,13.18,35837.9,30775.8,1350.5,1099.14,4346271.8,0,0,0,0,47747.9,1982.86,1705.28,6546993.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1344,33617,34961,64.45,35.55,0,21.74,83.43,1.81,0,103,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13490.9,481.82,481.82,134738.3,0,0,0,0,0,0,0,0,0,0,0,0
2005-03-01,18502.9,630.79,596.87,2219224.7,594.0,20.09,19.16,36431.9,32436.8,1235.95,1046.35,4378708.6,0,0,0,0,50939.7,1866.75,1643.22,6597933.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1488,35198,36686,63.68,36.32,0,32.1,54.61,1.75,0,101,0.0,0,0.0,0.0,0.0,0,0.0,0.0,15078.4,486.4,486.4,149816.7,0,0,0,0,0,0,0,0,0,0,0,0
2005-04-01,15034.1,643.29,501.14,2234258.8,502.3,19.66,16.74,36934.2,28435.0,1187.99,947.83,4407143.6,0,0,0,0,43469.1,1831.27,1448.97,6641402.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1440,31078,32518,65.41,34.59,0,33.41,56.61,1.89,0,100,0.0,0,0.0,0.0,0.0,0,0.0,0.0,10582.5,352.75,352.75,160399.2,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01,17650.5,662.43,569.37,2251909.3,522.7,18.1,16.86,37456.9,33858.1,1271.43,1092.2,4441001.7,0,0,0,0,51508.6,1933.86,1661.57,6692911.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1368,35403,36771,65.73,34.27,0,29.61,64.78,1.92,0,100,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13225.5,468.9,426.63,173624.7,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-01,19161.1,639.72,638.7,2271070.4,498.8,16.65,16.63,37955.7,35549.2,1204.2,1184.97,4476550.9,0,0,0,0,54710.3,1843.92,1823.68,6747621.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1440,36090,37530,64.98,35.02,0,26.03,71.27,1.86,0,100,0.0,0,0.0,0.0,0.0,0,0.0,0.0,14892.6,496.42,496.42,188517.3,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-01,20137.5,650.09,649.6,2291207.9,579.3,18.82,18.69,38535.0,39361.4,1283.8,1269.72,4515912.3,0,0,0,0,59498.9,1933.89,1919.32,6807120.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,1488,35542,37030,66.15,33.85,0,28.77,67.95,1.95,0,100,0.0,0,0.0,0.0,0.0,0,0.0,0.0,15596.5,503.11,503.11,204113.8,0,0,0,0,0,0,0,0,0,0,0,0
